=== 2026-09-07T00:49:42+09:00 sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf ===
sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf family=B format=pdf normalize=false
Loading weights:   0%|          | 0/770 [00:00<?, ?it/s]Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26579.22it/s]
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 345 recovered to col=3 by nearest-column fallback (row=6, x=579.9, dist=241.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 346 recovered to col=3 by nearest-column fallback (row=6, x=590.9, dist=230.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 347 recovered to col=3 by nearest-column fallback (row=6, x=601.9, dist=219.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 348 recovered to col=3 by nearest-column fallback (row=6, x=612.9, dist=208.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 349 recovered to col=3 by nearest-column fallback (row=6, x=623.9, dist=197.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 350 recovered to col=3 by nearest-column fallback (row=6, x=634.9, dist=186.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 351 recovered to col=3 by nearest-column fallback (row=6, x=645.9, dist=175.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 352 recovered to col=3 by nearest-column fallback (row=6, x=656.9, dist=164.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 353 recovered to col=3 by nearest-column fallback (row=6, x=667.9, dist=153.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 354 recovered to col=3 by nearest-column fallback (row=6, x=678.9, dist=142.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 355 recovered to col=3 by nearest-column fallback (row=6, x=689.9, dist=131.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 356 recovered to col=3 by nearest-column fallback (row=6, x=700.9, dist=120.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 357 recovered to col=3 by nearest-column fallback (row=6, x=711.9, dist=109.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 358 recovered to col=3 by nearest-column fallback (row=6, x=722.9, dist=98.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 359 recovered to col=3 by nearest-column fallback (row=6, x=733.9, dist=87.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 360 recovered to col=3 by nearest-column fallback (row=6, x=744.9, dist=76.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 361 recovered to col=3 by nearest-column fallback (row=6, x=755.9, dist=65.8)
2026-09-07 00:49:49,028 MatchingPostProcessor WARNING  Orphan pdf_cell 362 recovered to col=3 by nearest-column fallback (row=6, x=766.9, dist=54.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 363 recovered to col=3 by nearest-column fallback (row=6, x=777.9, dist=43.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 364 recovered to col=3 by nearest-column fallback (row=6, x=788.9, dist=32.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 379 recovered to col=2 by nearest-column fallback (row=7, x=492.0, dist=181.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 380 recovered to col=2 by nearest-column fallback (row=7, x=503.0, dist=192.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 381 recovered to col=2 by nearest-column fallback (row=7, x=514.0, dist=203.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 382 recovered to col=2 by nearest-column fallback (row=7, x=525.0, dist=214.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 383 recovered to col=2 by nearest-column fallback (row=7, x=536.0, dist=225.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 384 recovered to col=2 by nearest-column fallback (row=7, x=547.0, dist=236.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 385 recovered to col=2 by nearest-column fallback (row=7, x=558.0, dist=247.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 386 recovered to col=3 by nearest-column fallback (row=7, x=569.0, dist=252.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 387 recovered to col=3 by nearest-column fallback (row=7, x=580.0, dist=241.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 388 recovered to col=3 by nearest-column fallback (row=7, x=591.0, dist=230.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 389 recovered to col=3 by nearest-column fallback (row=7, x=602.0, dist=219.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 390 recovered to col=3 by nearest-column fallback (row=7, x=613.0, dist=208.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 391 recovered to col=3 by nearest-column fallback (row=7, x=624.0, dist=197.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 392 recovered to col=3 by nearest-column fallback (row=7, x=635.0, dist=186.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 393 recovered to col=3 by nearest-column fallback (row=7, x=646.0, dist=175.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 394 recovered to col=3 by nearest-column fallback (row=7, x=657.0, dist=164.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 395 recovered to col=3 by nearest-column fallback (row=7, x=668.0, dist=153.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 396 recovered to col=3 by nearest-column fallback (row=7, x=679.0, dist=142.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 397 recovered to col=3 by nearest-column fallback (row=7, x=690.0, dist=131.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 398 recovered to col=3 by nearest-column fallback (row=7, x=701.0, dist=120.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 399 recovered to col=3 by nearest-column fallback (row=7, x=712.0, dist=109.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 400 recovered to col=3 by nearest-column fallback (row=7, x=723.0, dist=98.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 401 recovered to col=3 by nearest-column fallback (row=7, x=734.0, dist=87.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 402 recovered to col=3 by nearest-column fallback (row=7, x=745.0, dist=76.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 403 recovered to col=3 by nearest-column fallback (row=7, x=756.0, dist=65.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 404 recovered to col=3 by nearest-column fallback (row=7, x=767.0, dist=54.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 405 recovered to col=3 by nearest-column fallback (row=7, x=778.0, dist=43.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 406 recovered to col=3 by nearest-column fallback (row=7, x=789.0, dist=32.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 433 recovered to col=2 by nearest-column fallback (row=8, x=491.9, dist=181.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 434 recovered to col=2 by nearest-column fallback (row=8, x=502.9, dist=192.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 435 recovered to col=2 by nearest-column fallback (row=8, x=513.9, dist=203.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 436 recovered to col=2 by nearest-column fallback (row=8, x=524.9, dist=214.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 437 recovered to col=2 by nearest-column fallback (row=8, x=535.9, dist=225.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 438 recovered to col=2 by nearest-column fallback (row=8, x=546.9, dist=236.8)
2026-09-07 00:49:49,029 MatchingPostProcessor WARNING  Orphan pdf_cell 439 recovered to col=2 by nearest-column fallback (row=8, x=557.9, dist=247.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 440 recovered to col=3 by nearest-column fallback (row=8, x=568.9, dist=252.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 441 recovered to col=3 by nearest-column fallback (row=8, x=579.9, dist=241.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 442 recovered to col=3 by nearest-column fallback (row=8, x=590.9, dist=230.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 443 recovered to col=3 by nearest-column fallback (row=8, x=601.9, dist=219.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 444 recovered to col=3 by nearest-column fallback (row=8, x=612.9, dist=208.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 445 recovered to col=3 by nearest-column fallback (row=8, x=623.9, dist=197.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 446 recovered to col=3 by nearest-column fallback (row=8, x=634.9, dist=186.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 447 recovered to col=3 by nearest-column fallback (row=8, x=645.9, dist=175.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 448 recovered to col=3 by nearest-column fallback (row=8, x=656.9, dist=164.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 449 recovered to col=3 by nearest-column fallback (row=8, x=667.9, dist=153.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 450 recovered to col=3 by nearest-column fallback (row=8, x=678.9, dist=142.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 451 recovered to col=3 by nearest-column fallback (row=8, x=689.9, dist=131.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 452 recovered to col=3 by nearest-column fallback (row=8, x=700.9, dist=120.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 453 recovered to col=3 by nearest-column fallback (row=8, x=711.9, dist=109.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 454 recovered to col=3 by nearest-column fallback (row=8, x=722.9, dist=98.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 455 recovered to col=3 by nearest-column fallback (row=8, x=733.9, dist=87.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 456 recovered to col=3 by nearest-column fallback (row=8, x=744.9, dist=76.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 457 recovered to col=3 by nearest-column fallback (row=8, x=755.9, dist=65.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 458 recovered to col=3 by nearest-column fallback (row=8, x=766.9, dist=54.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 459 recovered to col=3 by nearest-column fallback (row=8, x=777.9, dist=43.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 460 recovered to col=3 by nearest-column fallback (row=8, x=788.9, dist=32.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 481 recovered to col=2 by nearest-column fallback (row=9, x=491.9, dist=181.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 482 recovered to col=2 by nearest-column fallback (row=9, x=502.9, dist=192.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 483 recovered to col=2 by nearest-column fallback (row=9, x=513.9, dist=203.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 484 recovered to col=2 by nearest-column fallback (row=9, x=524.9, dist=214.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 485 recovered to col=2 by nearest-column fallback (row=9, x=535.9, dist=225.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 486 recovered to col=2 by nearest-column fallback (row=9, x=546.9, dist=236.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 487 recovered to col=2 by nearest-column fallback (row=9, x=557.9, dist=247.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 488 recovered to col=3 by nearest-column fallback (row=9, x=568.9, dist=252.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 489 recovered to col=3 by nearest-column fallback (row=9, x=579.9, dist=241.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 490 recovered to col=3 by nearest-column fallback (row=9, x=590.9, dist=230.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 491 recovered to col=3 by nearest-column fallback (row=9, x=601.9, dist=219.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 492 recovered to col=3 by nearest-column fallback (row=9, x=612.9, dist=208.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 493 recovered to col=3 by nearest-column fallback (row=9, x=623.9, dist=197.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 494 recovered to col=3 by nearest-column fallback (row=9, x=634.9, dist=186.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 495 recovered to col=3 by nearest-column fallback (row=9, x=645.9, dist=175.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 496 recovered to col=3 by nearest-column fallback (row=9, x=656.9, dist=164.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 497 recovered to col=3 by nearest-column fallback (row=9, x=667.9, dist=153.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 498 recovered to col=3 by nearest-column fallback (row=9, x=678.9, dist=142.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 499 recovered to col=3 by nearest-column fallback (row=9, x=689.9, dist=131.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 500 recovered to col=3 by nearest-column fallback (row=9, x=700.9, dist=120.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 501 recovered to col=3 by nearest-column fallback (row=9, x=711.9, dist=109.8)
2026-09-07 00:49:49,030 MatchingPostProcessor WARNING  Orphan pdf_cell 502 recovered to col=3 by nearest-column fallback (row=9, x=722.9, dist=98.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 503 recovered to col=3 by nearest-column fallback (row=9, x=733.9, dist=87.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 504 recovered to col=3 by nearest-column fallback (row=9, x=744.9, dist=76.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 505 recovered to col=3 by nearest-column fallback (row=9, x=755.9, dist=65.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 506 recovered to col=3 by nearest-column fallback (row=9, x=766.9, dist=54.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 507 recovered to col=3 by nearest-column fallback (row=9, x=777.9, dist=43.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 508 recovered to col=3 by nearest-column fallback (row=9, x=788.9, dist=32.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 527 recovered to col=2 by nearest-column fallback (row=10, x=492.0, dist=181.9)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 528 recovered to col=2 by nearest-column fallback (row=10, x=503.0, dist=192.9)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 529 recovered to col=2 by nearest-column fallback (row=10, x=514.0, dist=203.9)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 530 recovered to col=2 by nearest-column fallback (row=10, x=525.0, dist=214.9)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 531 recovered to col=2 by nearest-column fallback (row=10, x=536.0, dist=225.9)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 532 recovered to col=2 by nearest-column fallback (row=10, x=547.0, dist=236.9)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 533 recovered to col=2 by nearest-column fallback (row=10, x=558.0, dist=247.9)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 534 recovered to col=3 by nearest-column fallback (row=10, x=569.0, dist=252.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 535 recovered to col=3 by nearest-column fallback (row=10, x=580.0, dist=241.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 536 recovered to col=3 by nearest-column fallback (row=10, x=591.0, dist=230.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 537 recovered to col=3 by nearest-column fallback (row=10, x=602.0, dist=219.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 538 recovered to col=3 by nearest-column fallback (row=10, x=613.0, dist=208.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 539 recovered to col=3 by nearest-column fallback (row=10, x=624.0, dist=197.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 540 recovered to col=3 by nearest-column fallback (row=10, x=635.0, dist=186.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 541 recovered to col=3 by nearest-column fallback (row=10, x=646.0, dist=175.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 542 recovered to col=3 by nearest-column fallback (row=10, x=657.0, dist=164.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 543 recovered to col=3 by nearest-column fallback (row=10, x=668.0, dist=153.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 544 recovered to col=3 by nearest-column fallback (row=10, x=679.0, dist=142.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 545 recovered to col=3 by nearest-column fallback (row=10, x=690.0, dist=131.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 546 recovered to col=3 by nearest-column fallback (row=10, x=701.0, dist=120.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 547 recovered to col=3 by nearest-column fallback (row=10, x=712.0, dist=109.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 548 recovered to col=3 by nearest-column fallback (row=10, x=723.0, dist=98.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 549 recovered to col=3 by nearest-column fallback (row=10, x=734.0, dist=87.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 550 recovered to col=3 by nearest-column fallback (row=10, x=745.0, dist=76.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 551 recovered to col=3 by nearest-column fallback (row=10, x=756.0, dist=65.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 552 recovered to col=3 by nearest-column fallback (row=10, x=767.0, dist=54.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 553 recovered to col=3 by nearest-column fallback (row=10, x=778.0, dist=43.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 554 recovered to col=3 by nearest-column fallback (row=10, x=789.0, dist=32.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 574 recovered to col=2 by nearest-column fallback (row=11, x=491.9, dist=181.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 575 recovered to col=2 by nearest-column fallback (row=11, x=502.9, dist=192.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 576 recovered to col=2 by nearest-column fallback (row=11, x=513.9, dist=203.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 577 recovered to col=2 by nearest-column fallback (row=11, x=524.9, dist=214.8)
2026-09-07 00:49:49,031 MatchingPostProcessor WARNING  Orphan pdf_cell 578 recovered to col=2 by nearest-column fallback (row=11, x=535.9, dist=225.8)
2026-09-07 00:49:49,032 MatchingPostProcessor WARNING  Orphan pdf_cell 579 recovered to col=2 by nearest-column fallback (row=11, x=546.9, dist=236.8)
